total_gold_earned_0, 38104
total_gold_spent_0, 31075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 11
total_damage_dealt_to_champions_0, 40406
total_damage_dealt_to_objectives_0, 41647
total_damage_taken_0, 56072
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 84
average_champion_experience_0, 9215
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 30770
total_gold_spent_1, 28455
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 17
total_damage_dealt_to_champions_1, 38644
total_damage_dealt_to_objectives_1, 23058
total_damage_taken_1, 61230
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 66
average_champion_experience_1, 7811
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MasterYi
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
