total_gold_earned_0, 57015
total_gold_spent_0, 54383
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 46
total_damage_dealt_to_champions_0, 82937
total_damage_dealt_to_objectives_0, 13951
total_damage_taken_0, 141255
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 13966
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Nami
total_gold_earned_1, 66785
total_gold_spent_1, 58365
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 114811
total_damage_dealt_to_objectives_1, 77012
total_damage_taken_1, 114415
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 112
average_champion_experience_1, 14759
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
