total_gold_earned_0, 84416
total_gold_spent_0, 84175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 33
total_damage_dealt_to_champions_0, 164681
total_damage_dealt_to_objectives_0, 106430
total_damage_taken_0, 215768
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 19540
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70597
total_gold_spent_1, 64385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 58
total_damage_dealt_to_champions_1, 172361
total_damage_dealt_to_objectives_1, 16121
total_damage_taken_1, 191472
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 139
average_champion_experience_1, 17108
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
