total_gold_earned_0, 57186
total_gold_spent_0, 50654
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 18
total_damage_dealt_to_champions_0, 81728
total_damage_dealt_to_objectives_0, 84565
total_damage_taken_0, 72494
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 85
average_champion_experience_0, 12463
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42199
total_gold_spent_1, 38883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 48
total_damage_dealt_to_champions_1, 50676
total_damage_dealt_to_objectives_1, 9080
total_damage_taken_1, 99902
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 95
average_champion_experience_1, 9360
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
