total_gold_earned_0, 55215
total_gold_spent_0, 45903
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73644
total_damage_dealt_to_objectives_0, 76360
total_damage_taken_0, 96159
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 12314
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 42362
total_gold_spent_1, 40885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 69443
total_damage_dealt_to_objectives_1, 21053
total_damage_taken_1, 88837
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 9759
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
