total_gold_earned_0, 64033
total_gold_spent_0, 59600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 102414
total_damage_dealt_to_objectives_0, 22347
total_damage_taken_0, 148839
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 175
average_champion_experience_0, 15949
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Kaisa
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Gangplank
team_comp_0_champ_5, Maokai
total_gold_earned_1, 74622
total_gold_spent_1, 70005
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 5
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 114322
total_damage_dealt_to_objectives_1, 118528
total_damage_taken_1, 129501
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 160
average_champion_experience_1, 18060
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
