total_gold_earned_0, 57415
total_gold_spent_0, 50343
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 101714
total_damage_dealt_to_objectives_0, 87601
total_damage_taken_0, 91208
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 13867
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 47905
total_gold_spent_1, 45510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 60749
total_damage_dealt_to_objectives_1, 27294
total_damage_taken_1, 120364
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 11799
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
