total_gold_earned_0, 60416
total_gold_spent_0, 56833
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 69804
total_damage_dealt_to_objectives_0, 82732
total_damage_taken_0, 84683
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 112
average_champion_experience_0, 13382
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 47057
total_gold_spent_1, 45570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51152
total_damage_dealt_to_objectives_1, 10594
total_damage_taken_1, 87658
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 98
average_champion_experience_1, 11108
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
