total_gold_earned_0, 50458
total_gold_spent_0, 43233
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 79643
total_damage_dealt_to_objectives_0, 60334
total_damage_taken_0, 84987
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 11763
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 35126
total_gold_spent_1, 31845
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 58579
total_damage_dealt_to_objectives_1, 15348
total_damage_taken_1, 94766
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 97
average_champion_experience_1, 8841
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
