total_gold_earned_0, 56356
total_gold_spent_0, 49825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 97029
total_damage_dealt_to_objectives_0, 63302
total_damage_taken_0, 120233
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 102
average_champion_experience_0, 13045
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 51233
total_gold_spent_1, 47470
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 90693
total_damage_dealt_to_objectives_1, 50205
total_damage_taken_1, 120192
average_vision_score_1, 23
total_wards_placed_1, 65
average_creep_score_1, 110
average_champion_experience_1, 12739
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
