total_gold_earned_0, 66136
total_gold_spent_0, 61760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 106951
total_damage_dealt_to_objectives_0, 59892
total_damage_taken_0, 129417
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 127
average_champion_experience_0, 15815
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61995
total_gold_spent_1, 56740
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 95926
total_damage_dealt_to_objectives_1, 73478
total_damage_taken_1, 140318
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 142
average_champion_experience_1, 15608
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
