total_gold_earned_0, 52093
total_gold_spent_0, 50220
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 111890
total_damage_dealt_to_objectives_0, 21904
total_damage_taken_0, 123403
average_vision_score_0, 21
total_wards_placed_0, 61
average_creep_score_0, 102
average_champion_experience_0, 11861
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Kaisa
total_gold_earned_1, 59067
total_gold_spent_1, 54205
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 99870
total_damage_dealt_to_objectives_1, 42861
total_damage_taken_1, 142773
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 111
average_champion_experience_1, 13448
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
