total_gold_earned_0, 45729
total_gold_spent_0, 44480
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 60517
total_damage_dealt_to_objectives_0, 29236
total_damage_taken_0, 116654
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 99
average_champion_experience_0, 10110
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 55097
total_gold_spent_1, 49310
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 93478
total_damage_dealt_to_objectives_1, 67655
total_damage_taken_1, 86287
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 12434
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Yuumi
team_comp_1_champ_5, Sivir
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
