total_gold_earned_0, 57951
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 113770
total_damage_dealt_to_objectives_0, 53711
total_damage_taken_0, 147846
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 13349
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 66437
total_gold_spent_1, 58375
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 120267
total_damage_dealt_to_objectives_1, 65034
total_damage_taken_1, 150427
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 114
average_champion_experience_1, 15758
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
