total_gold_earned_0, 55192
total_gold_spent_0, 50150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 86441
total_damage_dealt_to_objectives_0, 63743
total_damage_taken_0, 92401
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 86
average_champion_experience_0, 13296
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45343
total_gold_spent_1, 43490
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 62121
total_damage_dealt_to_objectives_1, 17298
total_damage_taken_1, 106043
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 10095
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
