total_gold_earned_0, 72451
total_gold_spent_0, 65175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 113838
total_damage_dealt_to_objectives_0, 54704
total_damage_taken_0, 200579
average_vision_score_0, 38
total_wards_placed_0, 80
average_creep_score_0, 118
average_champion_experience_0, 16232
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Leona
total_gold_earned_1, 75906
total_gold_spent_1, 71320
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 161463
total_damage_dealt_to_objectives_1, 63778
total_damage_taken_1, 144829
average_vision_score_1, 42
total_wards_placed_1, 97
average_creep_score_1, 127
average_champion_experience_1, 18552
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
