total_gold_earned_0, 42240
total_gold_spent_0, 34685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56279
total_damage_dealt_to_objectives_0, 54351
total_damage_taken_0, 54081
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 9163
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 31437
total_gold_spent_1, 30150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 35911
total_damage_dealt_to_objectives_1, 8494
total_damage_taken_1, 69510
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 74
average_champion_experience_1, 7643
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
