total_gold_earned_0, 57127
total_gold_spent_0, 52435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 51
total_damage_dealt_to_champions_0, 89362
total_damage_dealt_to_objectives_0, 29463
total_damage_taken_0, 136007
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 118
average_champion_experience_0, 12298
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sion
total_gold_earned_1, 68063
total_gold_spent_1, 57485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 108193
total_damage_dealt_to_objectives_1, 64254
total_damage_taken_1, 121392
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 118
average_champion_experience_1, 14449
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
