total_gold_earned_0, 49583
total_gold_spent_0, 41460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62264
total_damage_dealt_to_objectives_0, 59432
total_damage_taken_0, 87550
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 11542
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 42005
total_gold_spent_1, 40030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 61300
total_damage_dealt_to_objectives_1, 27752
total_damage_taken_1, 81512
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 9696
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
