total_gold_earned_0, 54657
total_gold_spent_0, 51960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 99501
total_damage_dealt_to_objectives_0, 10170
total_damage_taken_0, 146141
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 13178
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66925
total_gold_spent_1, 59875
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 125079
total_damage_dealt_to_objectives_1, 112760
total_damage_taken_1, 143817
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 115
average_champion_experience_1, 15748
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Illaoi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
