total_gold_earned_0, 54816
total_gold_spent_0, 47425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92485
total_damage_dealt_to_objectives_0, 44433
total_damage_taken_0, 111427
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 12211
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 43132
total_gold_spent_1, 40545
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 71712
total_damage_dealt_to_objectives_1, 19161
total_damage_taken_1, 103250
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 10010
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
