total_gold_earned_0, 46066
total_gold_spent_0, 41813
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 62044
total_damage_dealt_to_objectives_0, 35074
total_damage_taken_0, 76035
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 11205
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 37186
total_gold_spent_1, 34010
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 54916
total_damage_dealt_to_objectives_1, 34024
total_damage_taken_1, 79522
average_vision_score_1, 23
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 9444
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
