total_gold_earned_0, 61023
total_gold_spent_0, 53835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 9
total_damage_dealt_to_champions_0, 88066
total_damage_dealt_to_objectives_0, 82022
total_damage_taken_0, 100246
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 14847
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 45529
total_gold_spent_1, 42533
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 36
total_damage_dealt_to_champions_1, 65096
total_damage_dealt_to_objectives_1, 33795
total_damage_taken_1, 115270
average_vision_score_1, 31
total_wards_placed_1, 84
average_creep_score_1, 117
average_champion_experience_1, 11126
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
