total_gold_earned_0, 42152
total_gold_spent_0, 40085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 43
total_damage_dealt_to_champions_0, 67429
total_damage_dealt_to_objectives_0, 21550
total_damage_taken_0, 105706
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 9146
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 54394
total_gold_spent_1, 43300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 15
total_damage_dealt_to_champions_1, 79696
total_damage_dealt_to_objectives_1, 50762
total_damage_taken_1, 104310
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11703
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
