total_gold_earned_0, 73679
total_gold_spent_0, 66400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 130290
total_damage_dealt_to_objectives_0, 112116
total_damage_taken_0, 152051
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 114
average_champion_experience_0, 16789
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 73827
total_gold_spent_1, 68425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126188
total_damage_dealt_to_objectives_1, 41317
total_damage_taken_1, 158938
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 16620
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
