total_gold_earned_0, 91025
total_gold_spent_0, 96870
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 211679
total_damage_dealt_to_objectives_0, 108356
total_damage_taken_0, 254147
average_vision_score_0, 42
total_wards_placed_0, 85
average_creep_score_0, 174
average_champion_experience_0, 22440
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 98477
total_gold_spent_1, 99420
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 207700
total_damage_dealt_to_objectives_1, 129859
total_damage_taken_1, 254683
average_vision_score_1, 53
total_wards_placed_1, 105
average_creep_score_1, 194
average_champion_experience_1, 25221
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
