total_gold_earned_0, 32485
total_gold_spent_0, 25218
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 42089
total_damage_dealt_to_objectives_0, 33666
total_damage_taken_0, 46242
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 67
average_champion_experience_0, 6807
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 22533
total_gold_spent_1, 20285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 30197
total_damage_dealt_to_objectives_1, 4897
total_damage_taken_1, 54152
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 55
average_champion_experience_1, 5811
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
