total_gold_earned_0, 72915
total_gold_spent_0, 69275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128309
total_damage_dealt_to_objectives_0, 85566
total_damage_taken_0, 159993
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 17242
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 65307
total_gold_spent_1, 62150
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 122167
total_damage_dealt_to_objectives_1, 75541
total_damage_taken_1, 167204
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 123
average_champion_experience_1, 15015
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
