total_gold_earned_0, 79956
total_gold_spent_0, 74660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 162257
total_damage_dealt_to_objectives_0, 88274
total_damage_taken_0, 170835
average_vision_score_0, 42
total_wards_placed_0, 75
average_creep_score_0, 131
average_champion_experience_0, 19959
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 80280
total_gold_spent_1, 71225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 46
total_damage_dealt_to_champions_1, 142923
total_damage_dealt_to_objectives_1, 79025
total_damage_taken_1, 195272
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 161
average_champion_experience_1, 20334
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
