total_gold_earned_0, 71020
total_gold_spent_0, 64275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 133043
total_damage_dealt_to_objectives_0, 81013
total_damage_taken_0, 171213
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 133
average_champion_experience_0, 16926
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 71031
total_gold_spent_1, 64633
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 135269
total_damage_dealt_to_objectives_1, 60094
total_damage_taken_1, 165251
average_vision_score_1, 42
total_wards_placed_1, 91
average_creep_score_1, 128
average_champion_experience_1, 16629
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
