total_gold_earned_0, 57824
total_gold_spent_0, 55565
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 100426
total_damage_dealt_to_objectives_0, 13045
total_damage_taken_0, 160187
average_vision_score_0, 24
total_wards_placed_0, 70
average_creep_score_0, 124
average_champion_experience_0, 14986
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 71324
total_gold_spent_1, 66400
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 137853
total_damage_dealt_to_objectives_1, 103877
total_damage_taken_1, 139069
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 16700
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
