total_gold_earned_0, 70289
total_gold_spent_0, 63675
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 123924
total_damage_dealt_to_objectives_0, 82794
total_damage_taken_0, 151230
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 116
average_champion_experience_0, 16470
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63411
total_gold_spent_1, 60183
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 36
total_damage_dealt_to_champions_1, 120990
total_damage_dealt_to_objectives_1, 49986
total_damage_taken_1, 152343
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 136
average_champion_experience_1, 15650
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
