total_gold_earned_0, 39339
total_gold_spent_0, 33385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 43647
total_damage_dealt_to_objectives_0, 57543
total_damage_taken_0, 58697
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 80
average_champion_experience_0, 8495
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 28125
total_gold_spent_1, 25465
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 35939
total_damage_dealt_to_objectives_1, 10006
total_damage_taken_1, 56895
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 69
average_champion_experience_1, 6753
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
