total_gold_earned_0, 39274
total_gold_spent_0, 36895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58799
total_damage_dealt_to_objectives_0, 23212
total_damage_taken_0, 91596
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 88
average_champion_experience_0, 10208
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56261
total_gold_spent_1, 43375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 70756
total_damage_dealt_to_objectives_1, 76316
total_damage_taken_1, 83919
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 13094
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
