total_gold_earned_0, 14759
total_gold_spent_0, 11145
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 11
total_damage_dealt_to_champions_0, 13250
total_damage_dealt_to_objectives_0, 970
total_damage_taken_0, 22284
average_vision_score_0, 2
total_wards_placed_0, 8
average_creep_score_0, 32
average_champion_experience_0, 3162
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 20288
total_gold_spent_1, 18050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 5
total_damage_dealt_to_champions_1, 14371
total_damage_dealt_to_objectives_1, 16759
total_damage_taken_1, 24243
average_vision_score_1, 5
total_wards_placed_1, 13
average_creep_score_1, 48
average_champion_experience_1, 4186
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
