total_gold_earned_0, 38607
total_gold_spent_0, 37025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 54244
total_damage_dealt_to_objectives_0, 14274
total_damage_taken_0, 87168
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 9330
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54799
total_gold_spent_1, 52210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 75709
total_damage_dealt_to_objectives_1, 61266
total_damage_taken_1, 77504
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 12162
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
