total_gold_earned_0, 75930
total_gold_spent_0, 66455
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 53
total_damage_dealt_to_champions_0, 134249
total_damage_dealt_to_objectives_0, 78610
total_damage_taken_0, 152403
average_vision_score_0, 32
total_wards_placed_0, 79
average_creep_score_0, 123
average_champion_experience_0, 18119
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 70683
total_gold_spent_1, 69850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 47
total_damage_dealt_to_champions_1, 121776
total_damage_dealt_to_objectives_1, 65523
total_damage_taken_1, 158512
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 111
average_champion_experience_1, 15636
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
