total_gold_earned_0, 75660
total_gold_spent_0, 71850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 99701
total_damage_dealt_to_objectives_0, 68857
total_damage_taken_0, 165838
average_vision_score_0, 43
total_wards_placed_0, 106
average_creep_score_0, 185
average_champion_experience_0, 18877
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 78932
total_gold_spent_1, 70550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 126196
total_damage_dealt_to_objectives_1, 72701
total_damage_taken_1, 142700
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 174
average_champion_experience_1, 19222
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
