total_gold_earned_0, 80374
total_gold_spent_0, 72735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137164
total_damage_dealt_to_objectives_0, 28329
total_damage_taken_0, 159073
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 212
average_champion_experience_0, 20901
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 85794
total_gold_spent_1, 76165
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 129538
total_damage_dealt_to_objectives_1, 128063
total_damage_taken_1, 175568
average_vision_score_1, 48
total_wards_placed_1, 90
average_creep_score_1, 185
average_champion_experience_1, 23435
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
