total_gold_earned_0, 88793
total_gold_spent_0, 83840
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 41
total_damage_dealt_to_champions_0, 217526
total_damage_dealt_to_objectives_0, 114238
total_damage_taken_0, 226715
average_vision_score_0, 42
total_wards_placed_0, 73
average_creep_score_0, 171
average_champion_experience_0, 22276
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Maokai
total_gold_earned_1, 81859
total_gold_spent_1, 77855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 187009
total_damage_dealt_to_objectives_1, 87331
total_damage_taken_1, 255230
average_vision_score_1, 33
total_wards_placed_1, 84
average_creep_score_1, 163
average_champion_experience_1, 19581
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
