total_gold_earned_0, 70937
total_gold_spent_0, 63650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 114502
total_damage_dealt_to_objectives_0, 80047
total_damage_taken_0, 151624
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 135
average_champion_experience_0, 17470
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 64907
total_gold_spent_1, 63365
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109591
total_damage_dealt_to_objectives_1, 69906
total_damage_taken_1, 149037
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 157
average_champion_experience_1, 15908
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
