total_gold_earned_0, 32304
total_gold_spent_0, 30675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 34
total_damage_dealt_to_champions_0, 42611
total_damage_dealt_to_objectives_0, 11635
total_damage_taken_0, 87275
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 77
average_champion_experience_0, 7443
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49857
total_gold_spent_1, 44685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 11
total_damage_dealt_to_champions_1, 72702
total_damage_dealt_to_objectives_1, 53694
total_damage_taken_1, 67339
average_vision_score_1, 19
total_wards_placed_1, 31
average_creep_score_1, 93
average_champion_experience_1, 9472
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
