total_gold_earned_0, 76701
total_gold_spent_0, 67750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 31
total_damage_dealt_to_champions_0, 169956
total_damage_dealt_to_objectives_0, 76121
total_damage_taken_0, 159947
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 135
average_champion_experience_0, 19231
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Swain
total_gold_earned_1, 69236
total_gold_spent_1, 64840
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 50
total_damage_dealt_to_champions_1, 123946
total_damage_dealt_to_objectives_1, 51104
total_damage_taken_1, 199120
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 124
average_champion_experience_1, 16708
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
