total_gold_earned_0, 90535
total_gold_spent_0, 80360
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 60
total_damage_dealt_to_champions_0, 221060
total_damage_dealt_to_objectives_0, 74072
total_damage_taken_0, 231620
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 142
average_champion_experience_0, 21459
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 94308
total_gold_spent_1, 91085
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 58
total_damage_dealt_to_champions_1, 192852
total_damage_dealt_to_objectives_1, 87593
total_damage_taken_1, 256089
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 161
average_champion_experience_1, 22794
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
