total_gold_earned_0, 26503
total_gold_spent_0, 22610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 25
total_damage_dealt_to_champions_0, 28775
total_damage_dealt_to_objectives_0, 2760
total_damage_taken_0, 51347
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 82
average_champion_experience_0, 7045
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 44692
total_gold_spent_1, 37925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 1
total_damage_dealt_to_champions_1, 43947
total_damage_dealt_to_objectives_1, 61427
total_damage_taken_1, 54676
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 98
average_champion_experience_1, 9548
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
