total_gold_earned_0, 74413
total_gold_spent_0, 63233
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 34
total_damage_dealt_to_champions_0, 137489
total_damage_dealt_to_objectives_0, 95174
total_damage_taken_0, 123463
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 135
average_champion_experience_0, 18287
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 64131
total_gold_spent_1, 59875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100454
total_damage_dealt_to_objectives_1, 63090
total_damage_taken_1, 164199
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 135
average_champion_experience_1, 15305
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
