total_gold_earned_0, 76043
total_gold_spent_0, 68000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 46
total_damage_dealt_to_champions_0, 142586
total_damage_dealt_to_objectives_0, 65483
total_damage_taken_0, 215991
average_vision_score_0, 41
total_wards_placed_0, 75
average_creep_score_0, 138
average_champion_experience_0, 17324
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 82334
total_gold_spent_1, 72083
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 50
total_damage_dealt_to_champions_1, 174085
total_damage_dealt_to_objectives_1, 95660
total_damage_taken_1, 178256
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 141
average_champion_experience_1, 19286
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
