total_gold_earned_0, 46422
total_gold_spent_0, 36360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66204
total_damage_dealt_to_objectives_0, 60350
total_damage_taken_0, 87399
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 96
average_champion_experience_0, 11251
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 36423
total_gold_spent_1, 34050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 63933
total_damage_dealt_to_objectives_1, 15903
total_damage_taken_1, 84293
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 105
average_champion_experience_1, 9199
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
