total_gold_earned_0, 57425
total_gold_spent_0, 53735
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 115896
total_damage_dealt_to_objectives_0, 68364
total_damage_taken_0, 112186
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 96
average_champion_experience_0, 13596
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 46839
total_gold_spent_1, 43060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 45
total_damage_dealt_to_champions_1, 82301
total_damage_dealt_to_objectives_1, 28459
total_damage_taken_1, 139190
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 103
average_champion_experience_1, 11071
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
