total_gold_earned_0, 57724
total_gold_spent_0, 52860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105805
total_damage_dealt_to_objectives_0, 60760
total_damage_taken_0, 100007
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 12482
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 47013
total_gold_spent_1, 44175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 47
total_damage_dealt_to_champions_1, 76001
total_damage_dealt_to_objectives_1, 38332
total_damage_taken_1, 131343
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 9995
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
