total_gold_earned_0, 51443
total_gold_spent_0, 49545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 110779
total_damage_dealt_to_objectives_0, 27650
total_damage_taken_0, 140725
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 12530
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 63243
total_gold_spent_1, 55875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 116337
total_damage_dealt_to_objectives_1, 77917
total_damage_taken_1, 145948
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 121
average_champion_experience_1, 14348
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
