total_gold_earned_0, 54139
total_gold_spent_0, 50808
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 78138
total_damage_dealt_to_objectives_0, 11303
total_damage_taken_0, 125507
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 126
average_champion_experience_0, 13859
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 70576
total_gold_spent_1, 65925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 100744
total_damage_dealt_to_objectives_1, 90916
total_damage_taken_1, 108573
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 146
average_champion_experience_1, 16456
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
