total_gold_earned_0, 65496
total_gold_spent_0, 58943
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 108092
total_damage_dealt_to_objectives_0, 106714
total_damage_taken_0, 102070
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 129
average_champion_experience_0, 14424
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57046
total_gold_spent_1, 53025
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 70395
total_damage_dealt_to_objectives_1, 21824
total_damage_taken_1, 133162
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 14436
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
