total_gold_earned_0, 69403
total_gold_spent_0, 64975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 44
total_damage_dealt_to_champions_0, 139576
total_damage_dealt_to_objectives_0, 62586
total_damage_taken_0, 150777
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 16140
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63546
total_gold_spent_1, 59100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 56
total_damage_dealt_to_champions_1, 103658
total_damage_dealt_to_objectives_1, 55331
total_damage_taken_1, 172478
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 92
average_champion_experience_1, 15654
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
