total_gold_earned_0, 37362
total_gold_spent_0, 35250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 48397
total_damage_dealt_to_objectives_0, 21137
total_damage_taken_0, 90917
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 91
average_champion_experience_0, 8449
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 51819
total_gold_spent_1, 47880
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 76828
total_damage_dealt_to_objectives_1, 56511
total_damage_taken_1, 77483
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 10869
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
