total_gold_earned_0, 64262
total_gold_spent_0, 55360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 110292
total_damage_dealt_to_objectives_0, 71163
total_damage_taken_0, 112491
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 15074
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 49700
total_gold_spent_1, 47850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 82950
total_damage_dealt_to_objectives_1, 27700
total_damage_taken_1, 131549
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 11501
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
