total_gold_earned_0, 38709
total_gold_spent_0, 36510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 41
total_damage_dealt_to_champions_0, 55774
total_damage_dealt_to_objectives_0, 10706
total_damage_taken_0, 113702
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 94
average_champion_experience_0, 10186
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 53822
total_gold_spent_1, 47100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 12
total_damage_dealt_to_champions_1, 96501
total_damage_dealt_to_objectives_1, 87793
total_damage_taken_1, 105078
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 106
average_champion_experience_1, 12529
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
