total_gold_earned_0, 35581
total_gold_spent_0, 29625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44633
total_damage_dealt_to_objectives_0, 23899
total_damage_taken_0, 53053
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 70
average_champion_experience_0, 7553
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 24453
total_gold_spent_1, 20535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 30955
total_damage_dealt_to_objectives_1, 12310
total_damage_taken_1, 53987
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 53
average_champion_experience_1, 5801
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
