total_gold_earned_0, 70538
total_gold_spent_0, 68813
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 126847
total_damage_dealt_to_objectives_0, 37335
total_damage_taken_0, 189449
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 136
average_champion_experience_0, 16471
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 80429
total_gold_spent_1, 72275
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 157927
total_damage_dealt_to_objectives_1, 99527
total_damage_taken_1, 163822
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 139
average_champion_experience_1, 19350
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
