total_gold_earned_0, 55470
total_gold_spent_0, 53015
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 106737
total_damage_dealt_to_objectives_0, 45068
total_damage_taken_0, 133338
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 111
average_champion_experience_0, 13192
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 66858
total_gold_spent_1, 59475
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108133
total_damage_dealt_to_objectives_1, 70872
total_damage_taken_1, 145466
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 133
average_champion_experience_1, 15871
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
