total_gold_earned_0, 46179
total_gold_spent_0, 36650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 8
total_damage_dealt_to_champions_0, 60264
total_damage_dealt_to_objectives_0, 51668
total_damage_taken_0, 56768
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 9665
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29784
total_gold_spent_1, 27625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 38
total_damage_dealt_to_champions_1, 35877
total_damage_dealt_to_objectives_1, 8466
total_damage_taken_1, 79557
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 72
average_champion_experience_1, 6898
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
