total_gold_earned_0, 82236
total_gold_spent_0, 71930
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 55
total_damage_dealt_to_champions_0, 197330
total_damage_dealt_to_objectives_0, 73125
total_damage_taken_0, 195286
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 124
average_champion_experience_0, 19337
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81777
total_gold_spent_1, 74660
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 52
total_damage_dealt_to_champions_1, 165030
total_damage_dealt_to_objectives_1, 86374
total_damage_taken_1, 239173
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 124
average_champion_experience_1, 19101
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Viego
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
