total_gold_earned_0, 61814
total_gold_spent_0, 59800
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 119405
total_damage_dealt_to_objectives_0, 69883
total_damage_taken_0, 175703
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 125
average_champion_experience_0, 15196
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70934
total_gold_spent_1, 63233
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 149486
total_damage_dealt_to_objectives_1, 61466
total_damage_taken_1, 148102
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 136
average_champion_experience_1, 17254
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
