total_gold_earned_0, 75410
total_gold_spent_0, 72000
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 46
total_damage_dealt_to_champions_0, 154443
total_damage_dealt_to_objectives_0, 77604
total_damage_taken_0, 224763
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 159
average_champion_experience_0, 18485
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75877
total_gold_spent_1, 71705
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 37
total_damage_dealt_to_champions_1, 191221
total_damage_dealt_to_objectives_1, 82461
total_damage_taken_1, 199001
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 137
average_champion_experience_1, 18999
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
